pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
202.744 -0.572463 -0.735097 136.704 2.75651 1.85899 916.051 0.726047 0.290489 0.859886 0.709704 67.0028 2.28491 0.425924 423.078 
198.411 -1.31767 -2.3078 189.917 -0.517172 1.00522 448.646 0.800261 0.270988 0.816905 0.840934 44.2556 -0.409631 1.41485 423.967 
233.985 -1.58983 2.83048 233.307 -0.0809102 -0.410914 609.879 0.7812 0.8596 0.88843 0.813384 15.6316 3.02118 0.190702 494.976 
157.344 -0.973763 -0.866687 155.844 -0.724104 2.16598 325.022 0.68369 0.729773 0.756852 0.713186 4.96425 -1.61899 0.64338 301.57 
195.894 0.478204 -1.48725 183.794 -1.52295 1.65752 592.985 0.768322 0.866932 0.759744 0.886308 23.1834 1.78335 0.12583 370.554 
216.548 -1.29562 2.73832 210.88 0.472142 -0.288186 615.387 0.580737 0.684172 0.8364 0.807846 10.3728 -2.95225 2.54898 446.209 
254.616 -2.45954 0.990169 191.916 -1.3575 -1.90455 570.784 0.204379 0.555911 0.9256 0.864621 13.3937 -1.22816 0.676388 565.368 
205.059 -0.897102 -0.707305 143.553 3.01371 2.22856 1246.24 0.703335 0.754789 0.892509 0.79944 36.0651 1.93918 0.289378 380.783 
252.391 1.20774 0.0623137 235.713 3.44898 -3.04444 839.29 0.501793 0.691065 0.850962 0.587946 13.9619 -2.11204 0.932395 483.565 
245.893 -0.205921 -2.25326 243.195 -2.0767 1.02448 731.307 0.812129 0.399318 0.847147 0.66721 21.899 1.94889 0.924405 543.363 
201.471 -2.04228 -0.569661 169.403 -1.77533 2.49653 385.086 0.852308 0.388843 0.80167 0.484384 31.4862 -1.04766 0.402594 474.586 
287.495 -2.20281 -0.500954 169.633 -0.686244 2.40469 582.837 0.758277 0.450314 0.811521 0.856967 60.9165 2.14499 0.259707 577.176 
174.454 -2.77384 -0.222857 158.005 -1.99297 2.90889 366.082 0.617944 0.819116 0.683985 0.777764 29.9444 3.11475 0.196015 347.638 
246.897 -2.36276 0.622775 166.648 0.802567 -2.27599 1053.07 0.514226 0.520755 0.84686 0.838625 23.0861 -2.50151 0.225519 521.758 
234.884 1.21112 -0.674684 227.434 1.39014 2.51654 493.849 0.868832 0.55473 0.842981 0.760105 27.6551 -3.07539 2.40071 441.15 
953.311 0.556136 -0.469888 321.095 -0.77017 2.65568 1368.73 0.883143 0.534 0.851135 0.82044 268.055 2.73392 0.0622164 1607.59 
158.543 1.91824 0.511103 143.198 0.953663 -2.68466 344.807 0.804909 0.902471 0.875729 0.791243 13.0624 2.59522 2.08412 295.144 
143.424 -2.8137 1.68829 142.846 -1.16248 -1.34395 417.323 0.539934 0.636427 0.730754 0.85056 22.3177 -1.84899 0.395688 304.082 
215.711 1.9002 3.108 184.574 -2.19337 0.0116409 1577.26 0.674883 0.587938 0.755298 0.832704 14.0618 2.65551 0.452493 441.952 
193.264 2.01263 -0.826217 156.941 3.16156 2.18759 418.958 0.771608 0.656121 0.740113 0.659735 16.4953 2.0966 0.0909901 354.909 
184.528 1.52481 -1.57618 165.267 0.17005 1.4001 449.401 0.566966 0.577904 0.782615 0.830849 38.0705 -0.906795 0.669382 424.785 
215.243 -0.356477 2.04687 192.789 0.111373 -1.05243 431.274 0.765574 0.444671 0.707692 0.803345 14.2127 0.361858 1.41429 392.407 
176.649 1.96026 -0.74814 130.158 1.67368 2.61588 311.021 0.508436 0.671338 0.844986 0.839086 30.9523 2.52046 0.0954158 355.522 
160.992 -0.877633 1.04441 142.97 -2.58727 -2.16566 432.427 0.861695 0.494702 0.838845 0.633064 24.7839 0.00190541 1.0425 377.238 
170.72 -0.183852 -0.843789 145.377 -0.946364 2.62314 359.085 0.551411 0.541636 0.774551 0.667908 22.1158 1.84668 0.776464 319.804 
223.994 2.08382 -1.33638 103.415 -1.85533 1.31162 1111.07 0.59828 0.724678 0.873342 0.866546 49.6102 1.49065 0.179036 428.648 
182.023 -1.01532 -2.96033 152.122 2.25363 0.277575 889.461 0.810109 0.433606 0.809016 0.729184 8.46397 -0.978838 1.25641 331.026 
359.399 0.903123 -0.811956 196.998 -2.36543 2.42294 1420.55 0.717195 0.80643 0.682842 0.77331 55.9354 1.81585 0.607093 694.302 
183.834 -1.26507 1.87454 171.444 -0.811604 -1.50494 373.559 0.780039 0.739948 0.822491 0.801957 41.838 1.44635 0.428193 415.477 
234.331 -2.19893 -2.01392 202.044 -1.76755 0.38977 449.981 0.820225 0.370939 0.818968 0.865835 15.5436 0.605193 0.215423 613.582 
155.921 0.260899 -0.306392 138.104 3.06249 -2.69304 682.784 0.688746 0.447398 0.574168 0.748541 58.0844 2.64562 2.19707 400.67 
172.214 1.37648 -2.30101 144.495 0.406562 0.672619 363.926 0.303853 0.687562 0.617875 0.706983 18.4613 -1.72233 0.578677 521.398 
184.204 -2.0717 0.390729 140.59 -2.10998 -2.55641 326.775 0.633902 0.764112 0.763466 0.855611 35.5613 -3.03421 0.283348 318.284 
168.397 0.690613 2.10298 161.029 0.291025 -0.646261 338.401 0.667955 0.713458 0.866324 0.696621 21.0285 2.34071 0.23773 411.548 
216.428 -2.44666 -1.28533 142.942 1.64628 2.10304 1386.67 0.719128 0.619172 0.686525 0.79364 33.9629 -2.56527 1.27994 503.259 
214.685 0.960742 -1.00127 127.315 2.54641 2.33232 446.328 0.793059 0.795326 0.825341 0.65684 36.9383 2.16018 0.0198522 405.804 
181.178 -1.82818 -3.12838 147.8 -3.27418 0.0581043 435.102 0.589514 0.473468 0.831941 0.651415 21.4392 -0.135319 0.193423 313.567 
242.144 0.229371 -0.183621 211.938 -2.1858 -2.56556 813.469 0.715987 0.541823 0.814036 0.785169 17.9777 -1.9106 0.65496 602.405 
245.949 2.13393 -2.92602 225.107 -0.548602 0.402352 971.887 0.60901 0.61359 0.828246 0.743161 17.6425 1.05144 0.649084 503.242 
176.592 0.264721 -0.991459 129.391 -1.64464 2.17668 463.107 0.78623 0.671786 0.81074 0.849645 24.719 1.94593 0.230755 281.201 
216.687 -2.42621 2.21881 166.674 0.190973 -0.943524 758.51 0.759604 0.859796 0.902197 0.756114 30.2918 -1.09082 0.147293 393.37 
363.009 1.81615 0.0237214 251.456 0.709517 -3.0478 715.951 0.67224 0.276989 0.813277 0.840316 27.9956 2.27458 2.18079 972.755 
243.14 0.8825 0.96364 170.685 -1.54328 -1.54216 748.133 0.806393 0.476292 0.753035 0.873815 17.382 1.93638 0.336952 687.099 
314.682 -0.0442398 2.04484 156.915 -0.796214 -0.529954 489.213 0.338396 0.639816 0.802873 0.689284 57.2328 -1.46749 0.370738 626.117 
187.216 1.30162 -1.31223 180.211 -0.112683 1.84319 478.66 0.511938 0.702341 0.823861 0.826549 21.8044 -3.04456 1.73234 355.876 
329.686 -0.211867 3.11192 291.612 -3.15363 0.262331 1462.17 0.799485 0.611364 0.820962 0.631254 42.8334 -2.27845 2.24877 741.832 
133.932 2.15091 0.327894 130.721 -1.62432 2.51161 888.776 0.711268 0.759577 0.746336 0.85917 68.3731 -0.921831 0.291847 376.13 
179.034 -2.54524 -1.66368 163.946 -0.507913 1.37262 547.085 0.61073 0.63529 0.628 0.903961 5.13824 1.59712 0.119214 331.018 
175.631 -1.31061 1.15911 164.705 0.0542151 -1.88106 442.985 0.635664 0.759782 0.870226 0.680459 35.801 1.37717 0.11664 382.605 
191.689 2.83032 1.48245 174.154 0.654797 -1.60688 614.214 0.508543 0.89703 0.684198 0.865498 12.5672 0.583909 0.898539 380.992 
144.789 -0.140122 2.47225 130.732 0.396731 -0.494881 289.525 0.730941 0.690212 0.88066 0.889679 15.2977 -0.984386 0.315046 299.228 
131.837 2.45667 0.35062 101.719 1.11952 -2.0677 277.995 0.812522 0.835844 0.707102 0.786259 33.0309 2.95393 1.88003 300.724 
180.406 -2.42035 -2.41425 129.204 0.627061 0.284408 735.444 0.692528 0.676055 0.773728 0.782142 6.55183 -1.83146 0.582791 389.561 
254.738 0.723303 -2.47886 188.121 -0.0647492 0.676035 485.724 0.834733 0.73225 0.732902 0.888204 71.1357 0.607608 0.0684273 426.637 
168.286 2.26506 -0.47766 138.972 -1.02673 1.27041 805.535 0.60634 0.531168 0.677457 0.825886 12.4226 3.02874 0.364805 551.078 
209.725 -2.93841 0.422372 135.943 0.327085 -2.50136 930.926 0.510156 0.797077 0.878496 0.795579 18.2366 1.94897 1.30874 358.631 
184.313 0.420138 -1.56122 167.608 0.691591 1.8252 378.481 0.578967 0.64802 0.809751 0.684507 32.1207 2.01379 0.188592 359.592 
162.809 -2.51152 0.743211 152.857 0.680269 -2.03918 815.98 0.768948 0.790421 0.733717 0.804694 30.5338 1.61891 0.516494 396.946 
222.964 1.88712 -2.99751 152.791 0.0714201 0.0816369 548.394 0.785831 0.856606 0.891632 0.758534 23.9326 -0.201815 0.283452 395.026 
173.105 -0.175835 2.58301 157.924 -0.498848 -0.388663 344.061 0.863645 0.604223 0.765968 0.724968 9.19811 -1.67844 1.11986 370.368 
197.984 -0.804801 -1.32241 166.609 -1.63057 2.01974 408.076 0.724353 0.61172 0.763064 0.777684 30.5323 1.09049 0.929244 361.84 
217.943 -2.01061 0.316809 192.083 -0.979717 -2.78012 508.44 0.362862 0.486543 0.844768 0.908113 20.0062 -0.670548 0.987357 421.506 
253 0.614191 -1.81807 251.073 0.236466 0.634039 494.344 0.653952 0.685465 0.732564 0.763467 14.1943 3.03799 1.71447 661.147 
263.669 -1.50633 -1.09283 231.085 1.02048 1.63031 940.474 0.824183 0.679598 0.742568 0.845979 39.0802 -3.08712 1.57584 799.544 
167.74 -0.283569 2.22825 130.783 -0.513735 -0.670906 302.437 0.812506 0.643274 0.863294 0.893208 17.8223 -1.13438 0.221039 313.551 
240.694 -0.75615 2.21293 228.449 -1.52024 -0.97807 533.125 0.56789 0.755339 0.753549 0.819838 25.4579 -0.996684 0.0186145 483.748 
228.191 0.0961539 -0.31963 207.845 2.09315 -3.07027 683.243 0.331383 0.820865 0.850211 0.904893 32.3486 -3.00797 0.0623014 520.913 
386.055 -0.374392 -1.7561 229.808 -0.95584 1.42527 642.307 0.568431 0.779082 0.595786 0.881366 16.4627 2.56977 1.14449 949.763 
171.702 -2.27165 -1.48567 164.07 -0.678956 1.6976 519.469 0.384925 0.346451 0.851636 0.838881 33.2955 -1.90118 0.415516 342.926 
270.905 1.1918 -1.14778 265.76 0.0183454 2.31121 630.326 0.854317 0.751288 0.773655 0.694776 23.5396 0.147451 1.29523 587.297 
228.889 -0.249169 -1.52625 151.478 -0.501218 1.75455 389.407 0.848765 0.656273 0.811559 0.623633 55.6588 1.68445 0.069106 377.71 
230.599 1.47106 -0.623059 226.823 0.433657 2.98334 524.194 0.572839 0.662123 0.799464 0.818313 7.70684 1.71252 1.27081 652.915 
179.549 -0.913491 2.74919 154.453 0.180241 -0.375493 394.858 0.635136 0.697746 0.839566 0.872099 24.0346 -0.577113 0.184715 359.474 
306.14 0.146613 1.83713 180.035 2.10276 -0.8243 711.933 0.815208 0.76563 0.902371 0.858818 2.27844 -2.8332 1.52873 798.778 
198.569 1.91103 1.63017 168.449 -0.307984 -1.57663 629.701 0.494869 0.858163 0.799144 0.770652 30.0845 -1.66967 0.0930431 375.826 
521.582 -0.275075 -0.40326 282.877 -0.26692 -2.79077 730.82 0.634373 0.778593 0.653803 0.86485 69.6464 2.85545 0.117117 1221.98 
187.815 1.26955 1.89544 155.517 -0.497765 -1.15832 502.442 0.531818 0.730539 0.79252 0.719666 11.0243 -1.08023 0.0780984 310.499 
248.242 -0.396485 1.28472 235.601 1.49061 -1.74532 732.795 0.501654 0.802723 0.692624 0.805595 20.8502 -1.48285 0.262472 517.798 
175.289 -1.70997 -1.65037 166.368 -2.63827 1.45066 397.143 0.767366 0.344439 0.745186 0.787996 16.9059 -0.363159 1.28721 329.344 
234.794 -1.95607 0.805835 220.024 0.980408 -2.34265 1045.94 0.483368 0.603789 0.832895 0.640944 17.3163 -1.96186 0.380791 435.946 
192.907 -0.511202 2.68209 181.15 1.38608 -0.351379 558.165 0.723738 0.703687 0.832809 0.904444 6.44901 -3.08381 2.62431 375.739 
213.677 -0.946062 0.856804 134.746 1.79942 -1.90281 715.346 0.698854 0.821398 0.849373 0.73632 76.8294 -2.05112 0.148307 534.537 
173.231 0.318862 1.68526 167.151 1.5539 -1.23212 411.726 0.836039 0.633365 0.763036 0.737629 16.6483 1.32493 0.360334 402.617 
156.588 -0.757331 -0.00188313 135.451 2.21755 3.11165 684.273 0.452913 0.615941 0.744487 0.746828 5.77763 2.56117 0.550488 289.818 
213.342 2.59646 -3.05283 176.456 -1.6453 0.453229 1642.6 0.413633 0.667629 0.621864 0.663155 38.4569 -0.059076 0.512305 439.818 
192.745 1.30466 -1.97634 189.151 2.7401 1.36124 490.106 0.807509 0.708005 0.869363 0.582375 19.4221 -0.384816 1.59153 371.765 
206.097 -2.41337 2.25722 184.981 -1.04106 -0.749608 512.597 0.774872 0.675455 0.667565 0.842688 13.179 2.15898 0.0982404 412.86 
166.78 2.49675 2.08426 146.06 0.558865 -0.974481 486.206 0.725471 0.878988 0.769647 0.795355 25.5414 -2.04085 0.983522 319.522 
161.825 -0.203991 0.592647 160.236 1.89465 2.51004 494.086 0.793156 0.62764 0.880095 0.84609 26.4815 -0.0291719 0.621819 642.728 
179.184 0.339928 1.66136 168.644 2.07597 -1.43109 498.547 0.77448 0.515385 0.849399 0.860615 14.1206 -0.28432 1.14677 393.407 
166.602 -2.25114 2.02684 155.473 -0.459039 -1.52588 469.45 0.626758 0.589036 0.777388 0.891551 14.5432 1.63815 0.0224331 398.878 
248.88 -1.24874 0.557507 246.042 -0.286308 -2.61988 569.081 0.630099 0.409048 0.783272 0.847074 17.7786 -2.67787 0.057982 472.68 
206.928 -0.212387 3.02766 132.817 1.64457 -0.118261 492.464 0.686193 0.842325 0.84355 0.721732 23.0484 -0.523161 0.4049 374.445 
201.692 1.19128 -3.09755 185.38 -0.0349423 0.202083 475.684 0.502193 0.766445 0.898654 0.733024 9.52625 0.746517 0.544433 406.117 
225.884 0.297335 1.33807 157.225 0.836178 -1.46365 387.528 0.807534 0.642301 0.691696 0.73882 30.6952 -1.54936 0.0857074 451.301 
147.267 2.49081 -1.69361 102.618 -0.0398875 1.46198 483.151 0.681327 0.526526 0.688349 0.83651 71.0348 1.68127 0.219282 256.996 
220.018 0.869206 0.537094 173.675 1.82941 -2.73245 439.461 0.79113 0.67029 0.91453 0.831579 8.55662 -0.303388 0.840481 449.012 
303.641 -2.16781 -0.565325 223.9 -2.40885 2.27929 523.195 0.632502 0.773045 0.848907 0.673332 39.6461 2.1643 0.114985 647.05 
267.372 0.0625694 -2.25503 175.668 -0.105468 1.20815 443.311 0.812825 0.542809 0.863004 0.908331 48.9109 0.346879 0.861273 523.334 
162.513 -3.11807 0.0289143 157.498 -2.27868 -2.69314 359.757 0.520047 0.728973 0.898602 0.920406 20.1996 -0.925986 0.9549 383.322 
267.441 0.30813 2.56616 198.415 -1.9051 -0.421487 799.795 0.288369 0.521248 0.659324 0.763256 39.2246 -0.863831 0.288401 482.333 
180.33 -1.21734 -1.67544 175.167 -1.93218 1.58521 398.62 0.807489 0.471438 0.89307 0.636974 23.2664 -2.71886 1.04342 382.071 
420.986 1.20629 -1.69396 339.787 1.99665 1.39961 827.08 0.716534 0.608779 0.841104 0.871408 68.6089 1.41769 0.018077 743.367 
233.148 1.28978 2.57314 135.325 -0.190232 -0.617467 467.685 0.842164 0.782553 0.872149 0.768502 109.752 -0.882156 0.26469 383.592 
199.039 -1.70291 -1.02415 162.331 -2.14092 2.19726 374.125 0.752194 0.766508 0.861996 0.719035 35.8959 2.1331 0.015663 357.162 
156.317 -1.87417 2.11365 129.548 1.1235 -0.9107 671.561 0.489275 0.812443 0.955325 0.892562 9.75313 -1.61183 0.58389 276.207 
411.47 0.718741 -0.52085 223.64 0.287037 1.93491 623.456 0.837345 0.608426 0.894509 0.705849 67.6005 3.1174 0.496662 820.488 
201.599 1.34259 0.88708 78.669 -0.481867 2.83717 344.024 0.490413 0.549104 0.779127 0.851955 23.3257 -2.02377 1.71935 416.367 
232.295 -1.84474 -0.940693 212.312 0.0213713 2.21788 663.296 0.603731 0.856422 0.822996 0.862765 6.96897 -2.54216 1.60146 598.347 
232.063 -0.172121 2.83511 167.355 1.10871 -0.61416 477.796 0.789747 0.634251 0.868689 0.807371 11.5447 2.00196 0.833142 472.906 
177.657 0.799304 2.98244 147.527 0.474058 -0.253939 344.326 0.640199 0.367961 0.781191 0.77162 33.6768 0.822719 1.07666 309.424 
152.651 -0.810115 -2.30206 97.7694 0.994726 1.55414 348.33 0.777678 0.68229 0.793308 0.715133 13.7759 1.89898 0.344845 420.616 
161.932 -1.40287 -1.15801 153.696 0.111799 2.17077 416.447 0.826882 0.758714 0.833292 0.838156 32.2176 2.34818 0.177407 355.625 
204.13 2.00728 1.50423 145.899 1.93953 -1.59969 354.835 0.749384 0.563203 0.66342 0.908293 12.1164 -1.42695 0.172739 478.052 
331.027 -0.44992 -2.78453 289.57 0.837362 -0.135394 754.646 0.799967 0.741796 0.773437 0.696288 29.0949 -0.959742 0.824348 773.906 
243.318 -1.21986 -2.65883 192.675 0.7198 0.739425 660.144 0.891903 0.797074 0.699684 0.727033 27.0937 0.473048 0.266377 481.274 
154.473 0.00108393 2.17003 139.286 0.72622 -1.04394 324.767 0.603962 0.684021 0.862372 0.755631 12.5845 1.86624 0.303782 293.812 
200.678 -0.00919263 2.81919 191.617 1.2542 -0.129325 515.42 0.388996 0.435854 0.881594 0.708359 12.1282 -2.39282 2.07041 433.521 
275.493 -0.883292 -1.43672 252.253 0.285639 1.72467 631.077 0.811263 0.598978 0.691069 0.67516 19.9726 2.00824 0.283563 571.185 
162.25 -0.051127 -2.34628 128.096 0.878201 -0.322057 301.053 0.711869 0.592571 0.715042 0.634929 32.0976 -1.73014 0.616137 607.461 
285.148 -0.239443 1.39883 241.196 -0.22333 -1.67186 529.367 0.673817 0.736939 0.778422 0.78719 51.537 -1.91577 0.173008 525.737 
216.778 -2.75155 -1.7866 203.701 -1.11042 1.27048 589.458 0.641779 0.86118 0.843461 0.912471 24.3931 1.48358 0.12858 399.417 
302.104 0.158912 -1.55208 182.723 0.807307 1.40045 516.311 0.849049 0.489271 0.722753 0.676059 25.6971 1.49142 0.0909771 661.227 
238.068 1.11742 -2.8035 234.381 1.17139 0.329043 482.484 0.802259 0.453149 0.927593 0.943259 15.6227 -2.51352 0.289983 452.376 
147.312 -1.33543 2.11677 135.203 0.30906 -1.02552 385.049 0.838396 0.881812 0.677749 0.851603 11.5051 -1.39938 0.373858 284.179 
200.202 1.23783 -1.6374 104.841 0.0347585 2.31484 337.315 0.776615 0.737834 0.857095 0.84344 24.288 0.827822 1.48702 434.613 
267.24 -1.14154 1.80241 263.045 -0.401369 -1.40825 576.798 0.412662 0.84561 0.892105 0.493921 10.253 0.78329 1.01912 527.331 
171.404 -0.211086 1.59145 149.64 -0.680191 -1.03001 335.443 0.849098 0.513297 0.735572 0.762713 14.5529 -0.698168 0.33184 424.688 
256.556 1.6966 -2.1347 195.263 1.14037 1.01478 477.939 0.843584 0.807384 0.79246 0.673743 50.4455 1.10978 0.0949996 460.118 
319.57 1.27428 -2.2211 261.197 -0.621462 0.816274 866.012 0.766347 0.703711 0.756035 0.839249 28.0257 1.06872 0.148229 580.514 
193.327 0.204462 0.819747 175.896 -0.830472 -2.4256 443.653 0.376619 0.81718 0.879618 0.76692 21.969 -2.08923 0.336366 360.656 
164.92 -1.61029 1.09139 161.984 -1.90023 -2.04218 335.82 0.881353 0.862879 0.725308 0.688334 7.54287 -2.32626 0.276052 322.969 
165.028 -2.34258 -0.256831 150.556 -1.39128 2.90242 385.518 0.674066 0.675084 0.779227 0.769307 27.6707 0.0335013 0.290332 342.859 
220.058 -1.38349 2.83091 220.024 2.15133 -0.290948 1337.66 0.550062 0.29744 0.77215 0.846263 8.49198 -2.25817 1.94749 414.044 
188.296 -1.36722 2.70644 141.159 0.308743 -0.360539 467.719 0.298734 0.570949 0.838327 0.911827 46.4855 -0.993891 0.558734 338.519 
252.972 -0.402315 -1.96341 189.166 -1.23915 0.339613 457.907 0.488776 0.690172 0.697736 0.799013 29.0675 1.08662 0.747007 611.887 
143.83 1.0886 -1.45896 82.8776 0.092953 1.87183 256.73 0.387059 0.726207 0.896069 0.781761 56.2487 1.16685 0.704974 231.921 
180.859 -1.67137 0.312933 156.414 2.0002 2.50057 1073.17 0.435631 0.853551 0.861672 0.692929 35.701 -3.07032 0.24166 505.072 
169.832 -0.814941 0.477563 136.73 -2.05435 -2.21644 374.15 0.527635 0.559854 0.880455 0.798727 16.7514 0.658742 0.181179 449.01 
155.862 0.576982 -1.67598 135.916 -0.111747 1.57507 326.578 0.856266 0.510574 0.746248 0.670963 29.3983 1.51565 0.0500348 283.726 
262.138 0.102121 2.775 217.035 0.853253 -0.0972114 542.333 0.182416 0.797636 0.790615 0.784313 24.3178 -0.957758 0.591169 557.716 
256.146 -3.24756 -2.82256 137.415 2.82065 1.16915 3905.61 0.355617 0.75199 0.685187 0.857538 99.2533 0.481616 0.162586 585.206 
231.274 -1.61578 0.514654 176.804 1.50969 -2.21971 1009.37 0.659491 0.585695 0.914997 0.784914 13.0546 -1.63699 0.582722 499.121 
177.26 -0.460858 -0.0670383 168.725 2.23299 3.04119 739.642 0.515414 0.79956 0.728876 0.788815 2.94158 0.656545 0.723583 321.727 
336.288 -0.470487 2.93757 263.828 1.42878 -0.382889 905.56 0.412891 0.678722 0.780553 0.771649 46.0116 0.292871 0.67576 654.64 
161.53 1.6619 2.75278 132.638 1.12946 -0.0697652 309.97 0.740871 0.72622 0.847364 0.939583 72.5577 -0.0988077 0.0290426 355.97 
166.011 2.61449 1.97942 133.227 1.09989 -1.33582 395.53 0.475329 0.547964 0.723866 0.877556 23.711 0.183206 1.51902 327.051 
163.937 -1.28602 0.805998 155.424 1.07595 -1.99905 572.705 0.511517 0.845214 0.611944 0.575045 18.9208 0.521494 0.284503 405.479 
176.649 -2.37981 1.11754 126.285 -2.08541 -2.22298 306.783 0.6738 0.744912 0.794652 0.832034 8.82452 -2.34735 0.124374 371.255 
230.01 -0.000906485 2.42074 111.075 -2.79976 -0.917164 702.499 0.733635 0.710369 0.847524 0.608197 106.456 -0.683735 0.233429 352.758 
274.174 0.316226 -1.60954 215.05 0.910134 1.49861 509.319 0.670338 0.708979 0.709044 0.766914 45.079 1.38592 0.112684 490.766 
181.147 0.674379 -0.647433 154.851 1.00924 2.48838 347.966 0.590036 0.778685 0.871652 0.793512 25.457 -2.95896 2.30575 319.356 
196.951 -1.04825 0.94592 188.129 -0.660897 -2.85339 383.276 0.496946 0.785623 0.712236 0.623246 23.4977 3.01956 2.07364 665.729 
153.551 -0.0476858 -1.6228 147.077 -1.29447 1.55828 368.691 0.736195 0.676125 0.827452 0.797797 15.8938 1.58649 0.0282052 288.899 
224.9 -0.398521 0.809292 208.281 -1.61767 -2.60599 524.336 0.764477 0.687763 0.890089 0.730985 25.929 -1.49188 1.11412 472.691 
252.247 -0.0167949 -0.170976 217.382 -1.1397 2.33949 535.775 0.472518 0.53727 0.801247 0.827123 16.8197 -1.13549 0.333391 719.563 
205.293 -0.237485 0.214043 149.735 -1.79365 -2.41091 466.531 0.495097 0.869171 0.851863 0.750362 33.082 -2.83291 0.422 434.904 
352.038 -0.10996 0.952409 313.975 0.954188 -2.07111 768.402 0.868267 0.891196 0.802898 0.714634 22.8647 -2.47706 0.287873 655.418 
201.141 -0.461576 -1.92581 201.113 -0.66213 1.06926 424.105 0.620368 0.741951 0.837476 0.895863 42.527 -1.05672 0.869091 472.82 
178.802 2.94478 2.87848 157.577 3.18506 -0.528506 344.679 0.576341 0.427912 0.868927 0.73349 27.5376 0.490786 1.01929 340.534 
256.775 -2.10759 -3.07661 161.872 -2.03924 0.332689 414.711 0.585712 0.84425 0.830686 0.79455 6.71923 2.48794 2.15525 512.906 
230.675 -1.12217 -2.17338 191.331 -0.434083 1.02174 468.786 0.267787 0.56731 0.909099 0.873997 6.23824 -2.60229 0.428903 459.388 
169.039 -2.01897 3.059 107.326 0.429236 -0.142636 511.142 0.689242 0.804024 0.866158 0.771205 21.6601 -0.429729 0.287093 302.072 
264.603 1.28572 0.947374 143.848 2.53503 -2.64151 472.676 0.898156 0.497061 0.892679 0.73252 7.97727 -1.91367 0.727831 602.418 
